PP_kinase_N	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
Biotin_carb_N	1	109	2.95659861069e-06	4.11536798124e-05	0.0718428734483
WVELL	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
OxoGdeHyase_C	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
Methyltransf_10	3	219	5.91319722139e-06	8.23073596248e-05	0.0718428734483
DUF2621	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
CotE	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
S-AdoMet_synt_N	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
UPF0180	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
DUF3090	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
DUF3899	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
GCD14_N	0	54	1.47829930535e-06	2.05768399062e-05	0.0718428734483
DUF496	2	164	4.43489791604e-06	6.17305197186e-05	0.0718428734483
MreB_Mbl	16	935	2.51310881909e-05	0.000350180402767	0.0717661182416
QSregVF_b	4	275	7.39149652674e-06	0.000103258323893	0.0715825731822
Lon_C	15	883	2.36527888856e-05	0.000330725935947	0.071517792573
Spore_YhcN_YlaJ	2	165	4.43489791604e-06	6.21046440805e-05	0.071410085054
HARE-HTH	2	165	4.43489791604e-06	6.21046440805e-05	0.071410085054
FliG_N	2	165	4.43489791604e-06	6.21046440805e-05	0.071410085054
ABC_transp_aux	1	110	2.95659861069e-06	4.15278041743e-05	0.0711956403542
KH_2	1	110	2.95659861069e-06	4.15278041743e-05	0.0711956403542
DUF1040	2	166	4.43489791604e-06	6.24787684425e-05	0.0709824797543
MoaE	11	667	1.77395916642e-05	0.00024991507377	0.0709824797543
Pyrid_oxidase_2	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
DegS	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
CytadhesinP1	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
DUF2813	2	167	4.43489791604e-06	6.28528928044e-05	0.0705599649939
SgrT	1	111	2.95659861069e-06	4.19019285363e-05	0.0705599649939
R3H	1	111	2.95659861069e-06	4.19019285363e-05	0.0705599649939
DUF5322	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
TPPK_C	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
DUF2770	1	111	2.95659861069e-06	4.19019285363e-05	0.0705599649939
Spore_GerQ	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
Ribosomal_S22	1	111	2.95659861069e-06	4.19019285363e-05	0.0705599649939
DUF2614	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
DUF2897	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
CheR_N	0	55	1.47829930535e-06	2.09509642681e-05	0.0705599649939
FtsJ	16	952	2.51310881909e-05	0.00035654051692	0.0704859251565
Methyltransf_28	4	281	7.39149652674e-06	0.000105503070065	0.0700595397102
MarB	1	112	2.95659861069e-06	4.22760528982e-05	0.0699355405249
Halogen_Hydrol	1	112	2.95659861069e-06	4.22760528982e-05	0.0699355405249
GTP_EFTU_D3	1	112	2.95659861069e-06	4.22760528982e-05	0.0699355405249
DUF997	2	169	4.43489791604e-06	6.36011415283e-05	0.0697298477587
DUF520	8	510	1.33046937481e-05	0.000191177548947	0.0695933901309
AIRC	14	852	2.21744895802e-05	0.000319128080727	0.0694846079658
LOR	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
7TMR-HDED	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
YlzJ	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
CedA	1	113	2.95659861069e-06	4.26501772601e-05	0.0693220708712
DUF2393	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
DUF2972	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
DUF1827	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
DUF4436	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
YyzF	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
SprA-related	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
CotH	1	113	2.95659861069e-06	4.26501772601e-05	0.0693220708712
DUF2754	1	113	2.95659861069e-06	4.26501772601e-05	0.0693220708712
Rhomboid_N	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
YliH	1	113	2.95659861069e-06	4.26501772601e-05	0.0693220708712
DUF2559	1	113	2.95659861069e-06	4.26501772601e-05	0.0693220708712
DUF2633	1	113	2.95659861069e-06	4.26501772601e-05	0.0693220708712
DUF2866	0	56	1.47829930535e-06	2.13250886301e-05	0.0693220708712
Radical_SAM_C	5	341	8.86979583208e-06	0.00012795053178	0.0693220708712
Ribosomal_S30AE	14	857	2.21744895802e-05	0.000320998702537	0.069079686008
SirB	3	228	5.91319722139e-06	8.56744788822e-05	0.0690193544045
SecA_SW	2	171	4.43489791604e-06	6.43493902521e-05	0.0689190355754
IspD	12	746	1.92178909695e-05	0.000279470898362	0.0687652670891
DUF2541	1	114	2.95659861069e-06	4.30243016221e-05	0.0687192702549
DUF2755	1	114	2.95659861069e-06	4.30243016221e-05	0.0687192702549
DUF484	5	345	8.86979583208e-06	0.000129447029228	0.0685206596472
PdxJ	8	519	1.33046937481e-05	0.000194544668204	0.0683888891479
Maf	18	1097	2.80876868016e-05	0.0004107885494	0.0683750480451
YbgS	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
SeqA	2	173	4.43489791604e-06	6.5097638976e-05	0.0681268627527
YdiH	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
YaiA	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
MsyB	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
DUF2065	3	231	5.91319722139e-06	8.6796851968e-05	0.0681268627527
DUF2489	0	57	1.47829930535e-06	2.1699212992e-05	0.0681268627527
YedD	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
DUF4003	0	57	1.47829930535e-06	2.1699212992e-05	0.0681268627527
DUF1869	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
Syd	2	173	4.43489791604e-06	6.5097638976e-05	0.0681268627527
YsaB	1	115	2.95659861069e-06	4.3398425984e-05	0.0681268627527
DUF1854	0	57	1.47829930535e-06	2.1699212992e-05	0.0681268627527
PGK	15	930	2.36527888856e-05	0.000348309780958	0.0679073347309
S4_2	7	465	1.18263944428e-05	0.00017434195266	0.0678344727838
SMP_2	2	174	4.43489791604e-06	6.54717633379e-05	0.0677375663941
UPF0231	2	174	4.43489791604e-06	6.54717633379e-05	0.0677375663941
Acyl_CoA_thio	2	174	4.43489791604e-06	6.54717633379e-05	0.0677375663941
HemX	5	349	8.86979583208e-06	0.000130943526676	0.0677375663941
PGM_PMM_III	2	174	4.43489791604e-06	6.54717633379e-05	0.0677375663941
H2O2_YaaD	9	584	1.47829930535e-05	0.00021886275173	0.0675445818745
DisA-linker	1	116	2.95659861069e-06	4.37725503459e-05	0.0675445818745
RNase_HII	16	994	2.51310881909e-05	0.000372253740121	0.0675106398735
CcmD	4	292	7.39149652674e-06	0.000109618438046	0.0674293180829
DUF836	3	234	5.91319722139e-06	8.79192250538e-05	0.0672571581218
DNA_gyraseA_C	3	234	5.91319722139e-06	8.79192250538e-05	0.0672571581218
FBPase_glpX	7	470	1.18263944428e-05	0.000176212574469	0.0671143616078
Slp	3	235	5.91319722139e-06	8.82933494157e-05	0.0669721701637
MscS_porin	0	58	1.47829930535e-06	2.20733373539e-05	0.0669721701637
Gin	0	58	1.47829930535e-06	2.20733373539e-05	0.0669721701637
DUF2526	1	117	2.95659861069e-06	4.41466747078e-05	0.0669721701637
DUF2776	0	58	1.47829930535e-06	2.20733373539e-05	0.0669721701637
RNaseH_like	0	58	1.47829930535e-06	2.20733373539e-05	0.0669721701637
DUF150_C	0	58	1.47829930535e-06	2.20733373539e-05	0.0669721701637
NIL	0	58	1.47829930535e-06	2.20733373539e-05	0.0669721701637
SecA_DEAD	16	1003	2.51310881909e-05	0.000375620859379	0.0669054648149
PmbA_TldD	19	1181	2.95659861069e-05	0.000442214995802	0.0668588500788
FlaE	3	236	5.91319722139e-06	8.86674737776e-05	0.0666895871672
LuxS	6	414	1.03480951374e-05	0.000155261610201	0.0666494127171
DUF2500	2	177	4.43489791604e-06	6.65941364237e-05	0.0665959220167
YbhQ	1	118	2.95659861069e-06	4.45207990698e-05	0.0664093788178
DUF1456	3	237	5.91319722139e-06	8.90415981396e-05	0.0664093788178
DUF2279	1	118	2.95659861069e-06	4.45207990698e-05	0.0664093788178
CHASE7	1	118	2.95659861069e-06	4.45207990698e-05	0.0664093788178
TruD	4	297	7.39149652674e-06	0.000111489059855	0.0662979536855
YihI	2	178	4.43489791604e-06	6.69682607856e-05	0.0662238777596
NIF3	12	777	1.92178909695e-05	0.000291068753582	0.0660252628734
KDGP_aldolase	2	179	4.43489791604e-06	6.73423851476e-05	0.0658559673276
DUF3048	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
KapB	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
MAP	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
YdjO	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
RcsC	1	119	2.95659861069e-06	4.48949234317e-05	0.0658559673276
DUF3145	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
YjcB	1	119	2.95659861069e-06	4.48949234317e-05	0.0658559673276
DUF2620	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
YccJ	1	119	2.95659861069e-06	4.48949234317e-05	0.0658559673276
DUF5325	0	59	1.47829930535e-06	2.24474617159e-05	0.0658559673276
MetJ	2	180	4.43489791604e-06	6.77165095095e-05	0.0654921222043
CTP_transf_like	30	1870	4.58272784658e-05	0.000699986681173	0.0654687863332
SNF2_assoc	1	120	2.95659861069e-06	4.52690477936e-05	0.0653117031348
Thia_YuaJ	1	120	2.95659861069e-06	4.52690477936e-05	0.0653117031348
Peptidase_M48_N	1	120	2.95659861069e-06	4.52690477936e-05	0.0653117031348
IF3_C	12	790	1.92178909695e-05	0.000295932370287	0.0649401447731
PgpA	8	547	1.33046937481e-05	0.000205020150338	0.0648945663447
UVR	0	60	1.47829930535e-06	2.28215860778e-05	0.0647763613059
YobH	1	121	2.95659861069e-06	4.56431721556e-05	0.0647763613059
MgpC	0	60	1.47829930535e-06	2.28215860778e-05	0.0647763613059
DUF1013	0	60	1.47829930535e-06	2.28215860778e-05	0.0647763613059
Nucleos_tra2_C	12	795	1.92178909695e-05	0.000297802992097	0.0645322292909
YfhO	3	245	5.91319722139e-06	9.2034593035e-05	0.0642497242221
DUF1853	1	122	2.95659861069e-06	4.60172965175e-05	0.0642497242221
DUF2756	1	122	2.95659861069e-06	4.60172965175e-05	0.0642497242221
Phage_TAC_4	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
LppA	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
M16C_assoc	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
DUF2197	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
Zn_protease	3	247	5.91319722139e-06	9.27828417589e-05	0.0637315812848
RseC_MucC	3	247	5.91319722139e-06	9.27828417589e-05	0.0637315812848
NAD_binding_3	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
SpoVIF	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
Adhesin_P1	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
NETI	0	61	1.47829930535e-06	2.31957104397e-05	0.0637315812848
VitK2_biosynth	2	185	4.43489791604e-06	6.95871313191e-05	0.0637315812848
Iron_traffic	5	371	8.86979583208e-06	0.000139174262638	0.0637315812848
DUF1375	3	248	5.91319722139e-06	9.31569661208e-05	0.0634756311591
DUF2884	2	186	4.43489791604e-06	6.99612556811e-05	0.0633907706897
DUF951	2	186	4.43489791604e-06	6.99612556811e-05	0.0633907706897
Ribosomal_TL5_C	4	311	7.39149652674e-06	0.000116726800922	0.0633230455073
LpxC	8	561	1.33046937481e-05	0.000210257891405	0.063277975724
tRNA-synt_2b	39	2497	5.91319722139e-05	0.000934562656103	0.0632723465117
DUF406	3	249	5.91319722139e-06	9.35310904827e-05	0.0632217286345
TonB_N	1	124	2.95659861069e-06	4.67655452414e-05	0.0632217286345
UPF0257	1	124	2.95659861069e-06	4.67655452414e-05	0.0632217286345
ECF_trnsprt	7	500	1.18263944428e-05	0.000187436305327	0.0630955375594
LptC	6	438	1.03480951374e-05	0.000164240594888	0.0630057090606
LPP	3	250	5.91319722139e-06	9.39052148447e-05	0.0629698492376
DUF945	4	313	7.39149652674e-06	0.000117475049646	0.0629197140073
ERAP1_C	0	62	1.47829930535e-06	2.35698348016e-05	0.0627199688834
HemY_N	5	377	8.86979583208e-06	0.00014141900881	0.0627199688834
DUF4340	0	62	1.47829930535e-06	2.35698348016e-05	0.0627199688834
CBP_BcsG	2	189	4.43489791604e-06	7.10836287669e-05	0.0623898637841
SecD_SecF	16	1076	2.51310881909e-05	0.0004029319378	0.062370554015
DUF853	5	380	8.86979583208e-06	0.000142541381896	0.0622261108607
DUF1283	1	126	2.95659861069e-06	4.75137939652e-05	0.0622261108607
Ribosomal_L32p	12	825	1.92178909695e-05	0.000309026722955	0.0621884437234
Frataxin_Cyay	4	317	7.39149652674e-06	0.000118971547094	0.0621282710638
DUF2502	2	190	4.43489791604e-06	7.14577531288e-05	0.0620632152826
GST_C_4	2	190	4.43489791604e-06	7.14577531288e-05	0.0620632152826
AsnA	3	254	5.91319722139e-06	9.54017122924e-05	0.0619820868966
DUF2550	0	63	1.47829930535e-06	2.39439591636e-05	0.0617399693696
Phage_tail_3	0	63	1.47829930535e-06	2.39439591636e-05	0.0617399693696
Pup	0	63	1.47829930535e-06	2.39439591636e-05	0.0617399693696
Nucleos_tra2_N	0	63	1.47829930535e-06	2.39439591636e-05	0.0617399693696
DUF3284	0	63	1.47829930535e-06	2.39439591636e-05	0.0617399693696
DUF1480	1	127	2.95659861069e-06	4.78879183272e-05	0.0617399693696
DUF1418	1	127	2.95659861069e-06	4.78879183272e-05	0.0617399693696
Ribosomal_L25p	6	447	1.03480951374e-05	0.000167607714145	0.0617399693696
DUF1731	2	191	4.43489791604e-06	7.18318774907e-05	0.0617399693696
tRNA-synt_1b	30	1988	4.58272784658e-05	0.000744133355881	0.0615847658267
YccF	3	257	5.91319722139e-06	9.65240853782e-05	0.0612613649559
THDPS_M	1	128	2.95659861069e-06	4.82620426891e-05	0.0612613649559
Fer4_19	1	128	2.95659861069e-06	4.82620426891e-05	0.0612613649559
NlpE_C	1	128	2.95659861069e-06	4.82620426891e-05	0.0612613649559
Tyr_Deacylase	9	644	1.47829930535e-05	0.000241310213445	0.0612613649559
tRNA-synt_1d	6	452	1.03480951374e-05	0.000169478335955	0.0610585127541
SufE	7	518	1.18263944428e-05	0.000194170543842	0.0609072530198
YfiO	7	518	1.18263944428e-05	0.000194170543842	0.0609072530198
DUF2593	1	129	2.95659861069e-06	4.8636167051e-05	0.060790123687
DUF1009	0	64	1.47829930535e-06	2.43180835255e-05	0.060790123687
RecR	0	64	1.47829930535e-06	2.43180835255e-05	0.060790123687
DUF2198	0	64	1.47829930535e-06	2.43180835255e-05	0.060790123687
LapA_dom	6	454	1.03480951374e-05	0.000170226584679	0.060790123687
ATP-gua_Ptrans	1	129	2.95659861069e-06	4.8636167051e-05	0.060790123687
DUF1542	0	64	1.47829930535e-06	2.43180835255e-05	0.060790123687
DUF4442	3	259	5.91319722139e-06	9.7272334102e-05	0.060790123687
CotJA	0	64	1.47829930535e-06	2.43180835255e-05	0.060790123687
DUF1435	1	129	2.95659861069e-06	4.8636167051e-05	0.060790123687
RraB	3	259	5.91319722139e-06	9.7272334102e-05	0.060790123687
DUF349	1	130	2.95659861069e-06	4.90102914129e-05	0.0603260769413
PSP1	2	196	4.43489791604e-06	7.37024993004e-05	0.0601729650709
ATG22	3	262	5.91319722139e-06	9.83947071878e-05	0.0600967002229
LYTB	11	790	1.77395916642e-05	0.000295932370287	0.0599447490213
DUF3748	1	131	2.95659861069e-06	4.93844157749e-05	0.0598690612069
DUF2594	1	131	2.95659861069e-06	4.93844157749e-05	0.0598690612069
DUF3530	0	65	1.47829930535e-06	2.46922078874e-05	0.0598690612069
DUF3055	0	65	1.47829930535e-06	2.46922078874e-05	0.0598690612069
DUF2529	0	65	1.47829930535e-06	2.46922078874e-05	0.0598690612069
DSRB	1	131	2.95659861069e-06	4.93844157749e-05	0.0598690612069
SecM	1	131	2.95659861069e-06	4.93844157749e-05	0.0598690612069
TrmK	2	198	4.43489791604e-06	7.44507480242e-05	0.0595682116531
YebO	1	132	2.95659861069e-06	4.97585401368e-05	0.0594189178896
DUF1841	1	132	2.95659861069e-06	4.97585401368e-05	0.0594189178896
YejG	1	132	2.95659861069e-06	4.97585401368e-05	0.0594189178896
NqrM	1	132	2.95659861069e-06	4.97585401368e-05	0.0594189178896
H2TH	5	398	8.86979583208e-06	0.00014927562041	0.0594189178896
Ribosomal_L33	13	932	2.06961902749e-05	0.000349058029682	0.059291546147
Ecotin	2	199	4.43489791604e-06	7.48248723862e-05	0.0592703705949
DUF1672	0	66	1.47829930535e-06	2.50663322494e-05	0.0589754931292
2-oxogl_dehyd_N	0	66	1.47829930535e-06	2.50663322494e-05	0.0589754931292
YhfT	0	66	1.47829930535e-06	2.50663322494e-05	0.0589754931292
AcrZ	1	133	2.95659861069e-06	5.01326644987e-05	0.0589754931292
RcsD_ABL	1	133	2.95659861069e-06	5.01326644987e-05	0.0589754931292
DUF3811	1	133	2.95659861069e-06	5.01326644987e-05	0.0589754931292
RNase_E_G	15	1073	2.36527888856e-05	0.000401809564714	0.0588656691197
BssS	1	134	2.95659861069e-06	5.05067888607e-05	0.0585386376245
CdAMP_rec	1	134	2.95659861069e-06	5.05067888607e-05	0.0585386376245
YbaJ	1	134	2.95659861069e-06	5.05067888607e-05	0.0585386376245
TGT	11	809	1.77395916642e-05	0.000303040733164	0.0585386376245
OmpH	7	543	1.18263944428e-05	0.00020352365289	0.0581082064655
Antiterm	1	135	2.95659861069e-06	5.08809132226e-05	0.0581082064655
SpoIIIAC	1	135	2.95659861069e-06	5.08809132226e-05	0.0581082064655
DUF3516	0	67	1.47829930535e-06	2.54404566113e-05	0.0581082064655
DUF3792	0	67	1.47829930535e-06	2.54404566113e-05	0.0581082064655
Trp_oprn_chp	0	67	1.47829930535e-06	2.54404566113e-05	0.0581082064655
GIDA_assoc	0	67	1.47829930535e-06	2.54404566113e-05	0.0581082064655
DUF1439	2	204	4.43489791604e-06	7.66954941958e-05	0.0578247517999
zf-RING_7	1	136	2.95659861069e-06	5.12550375845e-05	0.0576840589731
AICARFT_IMPCHas	11	822	1.77395916642e-05	0.000307904349869	0.0576139689865
EI24	5	412	8.86979583208e-06	0.000154513361477	0.0574047172832
SAICAR_synt	11	826	1.77395916642e-05	0.000309400847317	0.0573353040821
Pribosyl_synth	0	68	1.47829930535e-06	2.58145809732e-05	0.0572660585458
Pertactin	0	68	1.47829930535e-06	2.58145809732e-05	0.0572660585458
Lipoprotein_20	1	137	2.95659861069e-06	5.16291619465e-05	0.0572660585458
YhfZ_C	0	68	1.47829930535e-06	2.58145809732e-05	0.0572660585458
DUF2515	0	68	1.47829930535e-06	2.58145809732e-05	0.0572660585458
AMIN	0	68	1.47829930535e-06	2.58145809732e-05	0.0572660585458
IlvC	0	68	1.47829930535e-06	2.58145809732e-05	0.0572660585458
DUF2492	1	137	2.95659861069e-06	5.16291619465e-05	0.0572660585458
DTW	4	345	7.39149652674e-06	0.000129447029228	0.057100549706
DUF1450	1	138	2.95659861069e-06	5.20032863084e-05	0.056854072513
DUF402	3	277	5.91319722139e-06	0.000104006572617	0.056854072513
DUF2517	1	138	2.95659861069e-06	5.20032863084e-05	0.056854072513
Carb_kinase	10	764	1.62612923588e-05	0.000286205136877	0.0568169129885
Ribonucleas_3_3	11	836	1.77395916642e-05	0.000313142090936	0.0566502944754
DUF4233	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
DUF3046	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
Spore_YabQ	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
YniB	1	139	2.95659861069e-06	5.23774106703e-05	0.0564479719951
Spore_III_AB	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
DUF1149	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
Phage_ASH	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
Creatinase_N_2	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
DUF1131	1	139	2.95659861069e-06	5.23774106703e-05	0.0564479719951
CotJB	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
DUF1811	0	69	1.47829930535e-06	2.61887053352e-05	0.0564479719951
Metalloenzyme	10	772	1.62612923588e-05	0.000289198131773	0.0562288983651
Thioredox_DsbH	2	210	4.43489791604e-06	7.89402403674e-05	0.0561804460615
NhaB	2	210	4.43489791604e-06	7.89402403674e-05	0.0561804460615
CorC_HlyC	8	633	1.33046937481e-05	0.000237194845464	0.0560918333705
QueT	1	140	2.95659861069e-06	5.27515350323e-05	0.0560476317682
Methyltransf_4	11	848	1.77395916642e-05	0.000317631583279	0.0558495835994
Spore-coat_CotZ	0	70	1.47829930535e-06	2.65628296971e-05	0.055652930136
DNA_pol3_delt_C	1	141	2.95659861069e-06	5.31256593942e-05	0.055652930136
DUF3042	0	70	1.47829930535e-06	2.65628296971e-05	0.055652930136
DUF3017	0	70	1.47829930535e-06	2.65628296971e-05	0.055652930136
DUF1249	2	212	4.43489791604e-06	7.96884890913e-05	0.055652930136
Spore_III_AF	0	70	1.47829930535e-06	2.65628296971e-05	0.055652930136
DUF4389	0	70	1.47829930535e-06	2.65628296971e-05	0.055652930136
DUF2969	0	70	1.47829930535e-06	2.65628296971e-05	0.055652930136
DUF3413	2	212	4.43489791604e-06	7.96884890913e-05	0.055652930136
DUF1043	2	213	4.43489791604e-06	8.00626134532e-05	0.0553928697148
DUF446	2	213	4.43489791604e-06	8.00626134532e-05	0.0553928697148
DUF1315	2	213	4.43489791604e-06	8.00626134532e-05	0.0553928697148
DNA_pol3_chi	5	427	8.86979583208e-06	0.000160125226906	0.0553928697148
Lipoprotein_18	4	356	7.39149652674e-06	0.000133562397209	0.0553411490148
HPPK	11	857	1.77395916642e-05	0.000320998702537	0.0552637488064
SspB	5	428	8.86979583208e-06	0.000160499351268	0.0552637488064
PDT	10	790	1.62612923588e-05	0.000295932370287	0.0549493532696
DUF3099	0	71	1.47829930535e-06	2.6936954059e-05	0.054879972773
RcsF	1	143	2.95659861069e-06	5.3873908118e-05	0.054879972773
DUF1806	0	71	1.47829930535e-06	2.6936954059e-05	0.054879972773
HP_OMP_2	0	71	1.47829930535e-06	2.6936954059e-05	0.054879972773
GreA_GreB_N	13	1011	2.06961902749e-05	0.000378613854274	0.0546630558846
ATP-grasp	15	1156	2.36527888856e-05	0.000432861886754	0.0546428078086
Pept_tRNA_hydro	11	867	1.77395916642e-05	0.000324739946156	0.0546270696727
PilP	1	144	2.95659861069e-06	5.424803248e-05	0.0545014902022
PilN	2	217	4.43489791604e-06	8.15591109009e-05	0.0543764867843
RIO1	0	72	1.47829930535e-06	2.7311078421e-05	0.0541281923241
dCMP_cyt_deam_2	2	218	4.43489791604e-06	8.19332352629e-05	0.0541281923241
DUF237	0	72	1.47829930535e-06	2.7311078421e-05	0.0541281923241
HEPPP_synt_1	0	72	1.47829930535e-06	2.7311078421e-05	0.0541281923241
EpuA	0	72	1.47829930535e-06	2.7311078421e-05	0.0541281923241
DUF2686	0	72	1.47829930535e-06	2.7311078421e-05	0.0541281923241
DUF2017	0	72	1.47829930535e-06	2.7311078421e-05	0.0541281923241
